Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V,gain (unitless)
554.801,,,,699.6015625,
554.901,,,,699.6015625,
555.001,,,,699.9895833,
555.1,,,,699.9895833,
555.201,,,,699.9895833,
555.3,,,,699.6015625,
555.4,,,,699.9895833,
555.501,,,,699.9895833,
555.601,,,,699.9895833,
555.701,,,,699.9895833,
555.801,,,,700.3776042,
555.901,,,,700.3776042,
556.001,,,,699.9895833,
556.1,,,,699.9895833,
556.2,,,,700.3776042,
556.301,,,,700.3776042,
556.4,,,,699.9895833,
556.501,,,,700.3776042,
556.6,,,,700.765625,
556.699,,,,700.765625,
556.801,,,,700.3776042,
556.901,,,,700.3776042,
557.001,,,,700.3776042,
557.1,,,,700.765625,
557.201,,,,700.3776042,
557.301,,,,700.3776042,
557.4,,,,700.3776042,
557.5,,,,699.9895833,
557.601,,,,699.9895833,
557.701,,,,700.3776042,
557.8,,,,700.765625,
557.9,,,,700.765625,
558.001,,,,700.765625,
558.1,,,,700.3776042,
558.2,,,,700.3776042,
558.301,,,,700.3776042,
558.401,,,,700.3776042,
558.501,,,,700.3776042,
558.601,,,,699.9895833,
558.701,,,,699.6015625,
558.8,,,,699.6015625,
558.901,,,,699.6015625,
559,,,,699.6015625,
559.101,,,,699.6015625,
559.2,,,,699.6015625,
559.3,,,,699.6015625,
559.401,,,,699.6015625,
559.5,,,,699.6015625,
559.6,,,,699.6015625,
559.701,,,,699.6015625,
559.801,,,,699.6015625,
559.9,,,,699.6015625,
560.001,,,,699.6015625,
560.101,,,,699.9895833,
560.2,,,,699.9895833,
560.3,,,,700.3776042,
560.401,,,,700.3776042,
560.501,,,,700.765625,
560.6,,,,700.765625,
560.7,,,,700.765625,
560.801,,,,700.765625,
560.901,,,,700.3776042,
561.001,,,,700.3776042,
561.099,,,,699.9895833,
561.201,,,,699.9895833,
561.301,,,,699.6015625,
561.401,,,,699.6015625,
561.5,,,,699.6015625,
561.601,,,,699.6015625,
561.701,,,,699.6015625,
561.801,,,,699.9895833,
561.9,,,,699.9895833,
562.001,,,,699.9895833,
562.101,,,,700.765625,
562.2,,,,700.765625,
562.301,,,,700.765625,
562.401,,,,700.765625,
562.5,,,,700.765625,
562.599,,,,699.9895833,
562.701,,,,699.9895833,
562.801,,,,699.6015625,
562.901,,,,699.6015625,
563,,,,699.6015625,
563.101,,,,699.6015625,
563.201,,,,699.6015625,
563.3,,,,699.6015625,
563.401,,,,699.6015625,
563.501,,,,699.6015625,
563.601,,,,699.6015625,
563.7,,,,699.6015625,
563.801,,,,699.6015625,
563.901,,,,699.6015625,
564.001,,,,699.9895833,
564.1,,,,699.9895833,
564.201,,,,699.6015625,
564.301,,,,699.6015625,
564.4,,,,699.6015625,
564.501,,,,699.6015625,
564.601,,,,699.6015625,
564.701,,,,699.6015625,
564.8,,,,699.6015625,
564.901,,,,699.6015625,
565.001,,,,699.6015625,
565.101,,,,699.6015625,
565.199,,,,699.6015625,
565.301,,,,699.6015625,
565.401,,,,699.6015625,
565.501,,,,699.6015625,
565.6,,,,699.6015625,
565.7,,,,699.6015625,
565.801,,,,699.6015625,
565.901,,,,699.6015625,
566,,,,699.6015625,
566.1,,,,699.9895833,
566.201,,,,699.9895833,
566.301,,,,699.9895833,
566.401,,,,699.9895833,
566.5,,,,699.9895833,
566.601,,,,699.9895833,
566.701,,,,699.9895833,
566.8,,,,700.765625,
566.9,,,,700.765625,
567.001,,,,701.9296875,
567.101,,,,700.3776042,
567.2,,,,700.3776042,
567.301,,,,700.3776042,
567.401,,,,700.3776042,
567.501,,,,700.3776042,
567.6,,,,700.3776042,
567.701,,,,700.3776042,
567.801,,,,699.6015625,
567.9,,,,699.6015625,
568.001,,,,699.6015625,
568.101,,,,699.6015625,
568.201,,,,699.6015625,
568.3,,,,699.9895833,
568.401,,,,699.9895833,
568.501,,,,699.9895833,
568.6,,,,699.9895833,
568.7,,,,700.3776042,
568.801,,,,700.765625,
568.901,,,,700.765625,
569.001,,,,700.765625,
569.1,,,,700.765625,
569.201,,,,700.765625,
569.301,,,,700.765625,
569.401,,,,700.765625,
569.5,,,,700.765625,
569.601,,,,700.765625,
569.701,,,,700.765625,
569.8,,,,701.9296875,
569.901,,,,701.9296875,
570.001,,,,701.1536458,
570.101,,,,701.1536458,
570.2,,,,701.1536458,
570.301,,,,701.1536458,
570.401,,,,701.1536458,
570.501,,,,701.1536458,
570.6,,,,701.1536458,
570.701,,,,701.1536458,
570.801,,,,700.765625,
570.9,,,,700.765625,
571.001,,,,700.765625,
571.101,,,,700.3776042,
571.201,,,,700.3776042,
571.299,,,,700.3776042,
571.401,,,,700.3776042,
571.501,,,,700.3776042,
571.601,,,,700.765625,
571.7,,,,700.765625,
571.801,,,,700.3776042,
571.901,,,,699.9895833,
572.001,,,,699.9895833,
572.1,,,,700.3776042,
572.201,,,,700.765625,
572.301,,,,700.765625,
572.4,,,,700.765625,
572.501,,,,700.765625,
572.601,,,,700.3776042,
572.701,,,,700.3776042,
572.8,,,,700.3776042,
572.9,,,,700.3776042,
573.001,,,,700.3776042,
573.101,,,,700.3776042,
573.201,,,,699.9895833,
573.3,,,,699.9895833,
573.401,,,,699.6015625,
573.501,,,,699.9895833,
573.601,,,,699.9895833,
573.7,,,,699.9895833,
573.801,,,,699.9895833,
573.901,,,,699.9895833,
574.001,,,,699.9895833,
574.099,,,,699.6015625,
574.2,,,,699.9895833,
574.301,,,,699.9895833,
574.401,,,,699.9895833,
574.5,,,,699.6015625,
574.601,,,,699.6015625,
574.701,,,,699.6015625,
574.801,,,,699.6015625,
574.901,,,,699.6015625,
575.001,,,,699.6015625,
575.101,,,,699.9895833,
575.2,,,,699.6015625,
575.301,,,,699.6015625,
575.401,,,,699.6015625,
575.501,,,,699.6015625,
575.6,,,,699.6015625,
575.7,,,,699.9895833,
575.8,,,,699.9895833,
575.901,,,,699.9895833,
576,,,,699.9895833,
576.101,,,,699.6015625,
576.201,,,,699.6015625,
576.301,,,,699.6015625,
576.4,,,,699.9895833,
576.501,,,,699.9895833,
576.6,,,,699.9895833,
576.7,,,,699.6015625,
576.801,,,,699.6015625,
576.9,,,,699.6015625,
577.001,,,,699.6015625,
577.101,,,,699.6015625,
577.2,,,,699.9895833,
577.3,,,,699.9895833,
577.401,,,,699.6015625,
577.501,,,,699.6015625,
577.601,,,,699.6015625,
577.701,,,,699.6015625,
577.801,,,,699.6015625,
577.9,,,,700.3776042,
578.001,,,,700.3776042,
578.101,,,,700.3776042,
578.201,,,,699.6015625,
578.3,,,,699.6015625,
578.401,,,,699.6015625,
578.501,,,,699.6015625,
578.6,,,,699.6015625,
578.7,,,,699.6015625,
578.801,,,,699.6015625,
578.901,,,,699.6015625,
579,,,,699.6015625,
579.101,,,,699.6015625,
579.201,,,,699.6015625,
579.301,,,,699.6015625,
579.4,,,,699.6015625,
579.5,,,,699.6015625,
579.601,,,,699.9895833,
579.701,,,,700.765625,
579.801,,,,701.1536458,
579.9,,,,701.1536458,
580.001,,,,703.09375,
580.1,,,,703.09375,
580.2,,,,703.09375,
580.301,,,,703.09375,
580.401,,,,703.8697917,
580.501,,,,703.8697917,
580.6,,,,703.4817708,
580.701,,,,701.5416667,
580.801,,,,701.5416667,
580.9,,,,701.5416667,
581,,,,700.3776042,
581.101,,,,700.765625,
581.201,,,,700.765625,
581.301,,,,700.765625,
581.401,,,,700.765625,
581.501,,,,700.765625,
581.601,,,,700.765625,
581.7,,,,700.3776042,
581.801,,,,700.765625,
581.901,,,,700.765625,
582.001,,,,700.765625,
582.1,,,,700.765625,
582.2,,,,700.765625,
582.301,,,,700.765625,
582.401,,,,700.3776042,
582.5,,,,700.3776042,
582.601,,,,700.765625,
582.701,,,,700.765625,
582.8,,,,700.3776042,
582.9,,,,699.9895833,
583,,,,699.6015625,
583.101,,,,699.6015625,
583.201,,,,699.6015625,
583.3,,,,699.9895833,
583.401,,,,700.3776042,
583.501,,,,700.765625,
583.6,,,,700.3776042,
583.7,,,,700.3776042,
583.801,,,,700.3776042,
583.901,,,,700.3776042,
584,,,,700.765625,
584.101,,,,700.765625,
584.201,,,,700.765625,
584.301,,,,700.3776042,
584.4,,,,699.9895833,
584.501,,,,699.6015625,
584.601,,,,699.9895833,
584.701,,,,699.9895833,
584.801,,,,699.9895833,
584.9,,,,699.9895833,
585.001,,,,699.9895833,
585.101,,,,699.9895833,
585.199,,,,699.9895833,
585.301,,,,699.9895833,
585.401,,,,699.9895833,
585.501,,,,699.9895833,
585.6,,,,699.9895833,
585.701,,,,699.9895833,
585.801,,,,699.9895833,
585.901,,,,699.9895833,
586,,,,699.6015625,
586.101,,,,699.6015625,
586.201,,,,699.6015625,
586.301,,,,699.6015625,
586.4,,,,699.6015625,
586.501,,,,699.6015625,
586.601,,,,699.6015625,
586.7,,,,699.6015625,
586.801,,,,699.6015625,
586.901,,,,699.6015625,
587.001,,,,699.6015625,
587.1,,,,699.6015625,
587.201,,,,699.6015625,
587.301,,,,699.6015625,
587.401,,,,699.6015625,
587.5,,,,699.6015625,
587.601,,,,699.6015625,
587.701,,,,699.6015625,
587.801,,,,699.6015625,
587.901,,,,699.6015625,
588,,,,699.6015625,
588.101,,,,699.6015625,
588.201,,,,699.9895833,
588.3,,,,699.6015625,
588.4,,,,699.9895833,
588.501,,,,699.9895833,
588.601,,,,699.9895833,
588.7,,,,699.9895833,
588.801,,,,699.9895833,
588.901,,,,699.9895833,
589.001,,,,700.3776042,
589.1,,,,700.3776042,
589.201,,,,699.9895833,
589.301,,,,699.9895833,
589.401,,,,699.6015625,
589.501,,,,699.6015625,
589.601,,,,699.6015625,
589.701,,,,699.6015625,
589.8,,,,699.6015625,
589.9,,,,699.6015625,
590.001,,,,699.6015625,
590.101,,,,699.6015625,
590.201,,,,699.6015625,
590.3,,,,699.6015625,
590.4,,,,699.6015625,
590.501,,,,699.6015625,
590.601,,,,699.6015625,
590.7,,,,699.6015625,
590.801,,,,699.6015625,
590.901,,,,699.6015625,
591,,,,699.9895833,
591.1,,,,699.9895833,
591.201,,,,699.6015625,
591.301,,,,699.9895833,
591.4,,,,699.9895833,
591.501,,,,699.9895833,
591.601,,,,699.9895833,
591.701,,,,699.9895833,
591.8,,,,699.9895833,
591.901,,,,699.9895833,
592.001,,,,699.6015625,
592.1,,,,699.6015625,
592.2,,,,699.6015625,
592.301,,,,699.6015625,
592.401,,,,699.6015625,
592.5,,,,699.6015625,
592.601,,,,699.6015625,
592.701,,,,699.6015625,
592.801,,,,699.6015625,
592.9,,,,699.6015625,
593.001,,,,699.6015625,
593.101,,,,699.9895833,
593.201,,,,699.9895833,
593.3,,,,699.9895833,
593.401,,,,699.9895833,
593.501,,,,699.9895833,
593.601,,,,699.9895833,
593.701,,,,699.9895833,
593.801,,,,699.9895833,
593.901,,,,699.9895833,
594,,,,699.6015625,
594.101,,,,699.6015625,
594.201,,,,699.6015625,
594.301,,,,699.6015625,
594.4,,,,699.6015625,
594.501,,,,699.6015625,
594.601,,,,699.6015625,
594.701,,,,699.6015625,
594.8,,,,699.6015625,
594.901,,,,699.6015625,
595.001,,,,699.6015625,
595.101,,,,699.6015625,
595.2,,,,699.6015625,
595.301,,,,699.6015625,
595.401,,,,699.6015625,
595.5,,,,699.6015625,
595.6,,,,699.6015625,
595.701,,,,699.6015625,
595.801,,,,699.6015625,
595.902,,,,699.6015625,
596.001,,,,699.6015625,
596.101,,,,699.6015625,
596.201,,,,699.6015625,
596.3,,,,699.6015625,
596.401,,,,699.6015625,
596.501,,,,699.6015625,
596.601,,,,699.9895833,
596.701,,,,699.9895833,
596.801,,,,699.9895833,
596.901,,,,699.9895833,
597,,,,699.6015625,
597.101,,,,699.6015625,
597.201,,,,699.9895833,
597.301,,,,700.3776042,
597.4,,,,700.3776042,
597.501,,,,700.3776042,
597.601,,,,699.9895833,
597.701,,,,699.9895833,
597.8,,,,699.9895833,
597.901,,,,699.9895833,
598.001,,,,700.3776042,
598.101,,,,700.3776042,
598.2,,,,699.9895833,
598.301,,,,699.6015625,
598.401,,,,699.6015625,
598.5,,,,699.6015625,
598.601,,,,699.6015625,
598.701,,,,699.9895833,
598.801,,,,699.9895833,
598.9,,,,699.9895833,
599.001,,,,699.6015625,
599.101,,,,699.6015625,
599.2,,,,699.6015625,
599.301,,,,699.9895833,
599.401,,,,700.3776042,
599.501,,,,700.3776042,
599.6,,,,700.3776042,
599.701,,,,700.3776042,
599.801,,,,700.3776042,
599.901,,,,700.3776042,
600,,,,700.3776042,
600.101,,,,700.765625,
600.201,,,,700.765625,
600.301,,,,700.3776042,
600.4,,,,699.9895833,
600.501,,,,699.9895833,
600.601,,,,700.3776042,
600.701,,,,699.9895833,
600.801,,,,700.3776042,
600.901,,,,700.765625,
601.001,,,,700.765625,
601.101,,,,700.3776042,
601.201,,,,700.3776042,
601.301,,,,700.765625,
601.401,,,,700.765625,
601.5,,,,700.765625,
601.601,,,,700.765625,
601.701,,,,700.765625,
601.8,,,,700.765625,
601.9,,,,700.765625,
602.001,,,,700.765625,
602.101,,,,700.765625,
602.201,,,,700.765625,
602.3,,,,700.765625,
602.401,,,,700.3776042,
602.501,,,,699.9895833,
602.601,,,,699.9895833,
602.7,,,,700.3776042,
602.801,,,,700.765625,
602.901,,,,700.3776042,
603.001,,,,700.765625,
603.1,,,,700.3776042,
603.201,,,,700.3776042,
603.301,,,,700.3776042,
603.401,,,,700.3776042,
603.5,,,,700.3776042,
603.601,,,,700.765625,
603.701,,,,700.3776042,
603.801,,,,699.9895833,
603.9,,,,699.9895833,
604.001,,,,699.6015625,
604.101,,,,699.6015625,
604.2,,,,699.6015625,
604.301,,,,699.6015625,
604.401,,,,699.6015625,
604.501,,,,699.6015625,
604.6,,,,699.6015625,
604.701,,,,699.6015625,
604.801,,,,699.9895833,
604.901,,,,699.9895833,
605,,,,700.3776042,
605.101,,,,700.3776042,
605.201,,,,700.3776042,
605.301,,,,700.3776042,
605.4,,,,700.3776042,
605.5,,,,700.765625,
605.601,,,,701.5416667,
605.7,,,,700.765625,
605.801,,,,700.765625,
605.901,,,,700.765625,
606,,,,700.3776042,
606.101,,,,700.3776042,
606.199,,,,700.3776042,
606.301,,,,700.3776042,
606.401,,,,702.7057292,
606.501,,,,702.3177083,
606.6,,,,699.9895833,
606.7,,,,699.6015625,
606.801,,,,699.6015625,
606.901,,,,699.6015625,
607,,,,699.6015625,
607.101,,,,699.6015625,
607.201,,,,699.6015625,
607.301,,,,699.6015625,
607.4,,,,699.6015625,
607.501,,,,699.6015625,
607.601,,,,699.6015625,
607.701,,,,699.6015625,
607.801,,,,699.6015625,
607.901,,,,699.6015625,
608.001,,,,699.6015625,
608.1,,,,699.6015625,
608.201,,,,699.6015625,
608.3,,,,699.6015625,
608.401,,,,699.6015625,
608.503,,,,699.6015625,
608.601,,,,699.6015625,
608.701,,,,699.6015625,
608.801,,,,699.6015625,
608.901,,,,699.6015625,
609,,,,699.6015625,
609.101,,,,699.6015625,
609.201,,,,699.6015625,
609.3,,,,699.6015625,
609.401,,,,699.6015625,
609.501,,,,699.6015625,
609.601,,,,699.6015625,
609.7,,,,699.6015625,
609.801,,,,699.6015625,
609.901,,,,699.6015625,
610.001,,,,699.6015625,
610.1,,,,699.6015625,
610.201,,,,699.6015625,
610.301,,,,699.6015625,
610.401,,,,699.6015625,
610.5,,,,699.6015625,
610.6,,,,699.6015625,
610.701,,,,699.6015625,
610.8,,,,699.6015625,
610.901,,,,699.6015625,
611.001,,,,699.6015625,
611.101,,,,699.6015625,
611.201,,,,699.6015625,
611.3,,,,699.6015625,
611.401,,,,699.6015625,
611.501,,,,699.6015625,
611.601,,,,699.6015625,
611.7,,,,699.6015625,
611.801,,,,699.6015625,
611.901,,,,699.9895833,
612,,,,699.9895833,
612.101,,,,700.3776042,
612.201,,,,700.3776042,
612.301,,,,700.3776042,
612.401,,,,700.3776042,
612.5,,,,700.3776042,
612.601,,,,700.3776042,
612.701,,,,700.765625,
612.801,,,,700.3776042,
612.9,,,,699.9895833,
613.001,,,,699.9895833,
613.101,,,,699.6015625,
613.201,,,,699.6015625,
613.3,,,,699.9895833,
613.401,,,,699.9895833,
613.501,,,,699.9895833,
613.601,,,,699.9895833,
613.7,,,,699.6015625,
613.801,,,,699.6015625,
613.901,,,,699.6015625,
614,,,,699.6015625,
614.1,,,,699.9895833,
614.201,,,,699.9895833,
614.301,,,,699.9895833,
614.4,,,,699.9895833,
614.501,,,,700.3776042,
614.601,,,,700.3776042,
614.701,,,,700.765625,
614.8,,,,700.765625,
614.901,,,,700.765625,
615.001,,,,700.765625,
615.1,,,,700.765625,
615.2,,,,700.765625,
615.301,,,,700.3776042,
615.401,,,,700.3776042,
615.5,,,,699.9895833,
615.601,,,,699.9895833,
615.701,,,,699.6015625,
615.801,,,,699.6015625,
615.9,,,,699.6015625,
616.001,,,,699.6015625,
616.101,,,,699.6015625,
616.201,,,,699.9895833,
616.3,,,,699.9895833,
616.401,,,,699.9895833,
616.501,,,,699.9895833,
616.6,,,,700.3776042,
616.7,,,,700.3776042,
616.8,,,,700.765625,
616.901,,,,700.765625,
617,,,,700.765625,
617.101,,,,700.765625,
617.201,,,,700.765625,
617.301,,,,700.765625,
617.4,,,,700.765625,
617.501,,,,700.765625,
617.601,,,,700.765625,
617.701,,,,700.765625,
617.8,,,,700.765625,
617.901,,,,700.3776042,
618.001,,,,699.9895833,
618.101,,,,700.3776042,
618.2,,,,700.765625,
618.301,,,,700.765625,
618.401,,,,700.3776042,
618.5,,,,700.3776042,
618.601,,,,700.3776042,
618.701,,,,700.3776042,
618.801,,,,700.765625,
618.9,,,,700.765625,
619.001,,,,700.765625,
619.101,,,,700.3776042,
619.201,,,,699.9895833,
619.3,,,,699.6015625,
619.401,,,,699.6015625,
619.501,,,,699.9895833,
619.6,,,,700.3776042,
619.7,,,,700.3776042,
619.801,,,,699.9895833,
619.901,,,,699.9895833,
620,,,,700.3776042,
620.101,,,,700.3776042,
620.201,,,,700.3776042,
620.301,,,,700.765625,
620.4,,,,700.765625,
620.501,,,,700.3776042,
620.601,,,,699.9895833,
620.701,,,,699.9895833,
620.8,,,,700.3776042,
620.901,,,,700.3776042,
621.001,,,,700.3776042,
621.1,,,,700.765625,
621.2,,,,700.765625,
621.3,,,,700.3776042,
621.401,,,,700.3776042,
621.5,,,,700.3776042,
621.601,,,,700.3776042,
621.701,,,,700.3776042,
621.801,,,,699.9895833,
621.9,,,,699.9895833,
622.001,,,,699.6015625,
622.101,,,,699.6015625,
622.201,,,,699.6015625,
622.3,,,,699.6015625,
622.401,,,,699.6015625,
622.501,,,,699.9895833,
622.6,,,,699.9895833,
622.701,,,,699.9895833,
622.801,,,,699.9895833,
622.901,,,,699.9895833,
623,,,,699.9895833,
623.101,,,,699.9895833,
623.201,,,,699.9895833,
623.301,,,,699.9895833,
623.4,,,,699.6015625,
623.501,,,,699.6015625,
623.601,,,,699.6015625,
623.7,,,,699.6015625,
623.8,,,,699.6015625,
623.901,,,,699.6015625,
624.001,,,,699.6015625,
624.1,,,,699.6015625,
624.201,,,,699.6015625,
624.301,,,,699.6015625,
624.401,,,,699.6015625,
624.5,,,,699.6015625,
624.601,,,,699.6015625,
624.701,,,,699.6015625,
624.801,,,,699.6015625,
624.9,,,,699.6015625,
625.001,,,,699.6015625,
625.101,,,,699.6015625,
625.2,,,,699.6015625,
625.3,,,,699.6015625,
625.401,,,,699.6015625,
625.501,,,,699.6015625,
625.6,,,,699.6015625,
625.701,,,,699.6015625,
625.801,,,,699.6015625,
625.901,,,,699.6015625,
626,,,,699.6015625,
626.101,,,,699.6015625,
626.201,,,,699.6015625,
626.301,,,,699.6015625,
626.4,,,,699.6015625,
626.501,,,,699.6015625,
626.601,,,,699.6015625,
626.7,,,,699.6015625,
626.801,,,,699.6015625,
626.901,,,,699.6015625,
627.001,,,,699.6015625,
627.1,,,,699.6015625,
627.201,,,,699.6015625,
627.301,,,,699.6015625,
627.401,,,,699.6015625,
627.5,,,,699.6015625,
627.601,,,,699.6015625,
627.701,,,,699.6015625,
627.801,,,,699.6015625,
627.9,,,,699.6015625,
628.001,,,,699.6015625,
628.101,,,,699.6015625,
628.2,,,,699.6015625,
628.301,,,,699.6015625,
628.401,,,,699.6015625,
628.501,,,,699.6015625,
628.6,,,,699.6015625,
628.7,,,,699.6015625,
628.801,,,,699.9895833,
628.901,,,,700.3776042,
629.001,,,,700.3776042,
629.1,,,,700.3776042,
629.201,,,,700.3776042,
629.301,,,,700.3776042,
629.401,,,,700.765625,
629.5,,,,700.765625,
629.601,,,,700.765625,
629.701,,,,700.765625,
629.801,,,,700.3776042,
629.9,,,,699.9895833,
630.001,,,,700.3776042,
630.101,,,,700.3776042,
630.2,,,,700.765625,
630.301,,,,700.765625,
630.401,,,,700.3776042,
630.501,,,,700.3776042,
630.6,,,,699.9895833,
630.701,,,,699.9895833,
630.801,,,,699.9895833,
630.901,,,,700.3776042,
631,,,,699.9895833,
631.101,,,,699.9895833,
631.201,,,,699.6015625,
631.301,,,,699.6015625,
631.4,,,,699.6015625,
631.501,,,,699.6015625,
631.601,,,,699.6015625,
631.7,,,,699.9895833,
631.8,,,,700.3776042,
631.901,,,,699.9895833,
632.001,,,,699.9895833,
632.1,,,,699.9895833,
632.201,,,,699.9895833,
632.301,,,,699.9895833,
632.401,,,,700.3776042,
632.5,,,,700.3776042,
632.601,,,,700.3776042,
632.701,,,,700.3776042,
632.801,,,,699.9895833,
632.9,,,,699.9895833,
633.001,,,,700.3776042,
633.101,,,,700.3776042,
633.2,,,,700.3776042,
633.301,,,,700.3776042,
633.401,,,,699.9895833,
633.501,,,,700.3776042,
633.6,,,,700.3776042,
633.701,,,,700.3776042,
633.801,,,,700.765625,
633.901,,,,700.765625,
634,,,,700.3776042,
634.101,,,,700.3776042,
634.201,,,,700.3776042,
634.3,,,,702.7057292,
634.4,,,,702.7057292,
634.501,,,,700.3776042,
634.601,,,,700.3776042,
634.7,,,,699.9895833,
634.8,,,,699.6015625,
634.901,,,,699.6015625,
635.001,,,,699.6015625,
635.1,,,,699.6015625,
635.201,,,,699.6015625,
635.301,,,,699.6015625,
635.401,,,,699.6015625,
635.501,,,,699.6015625,
635.601,,,,699.6015625,
635.701,,,,699.6015625,
635.8,,,,699.6015625,
635.9,,,,699.6015625,
636.001,,,,699.6015625,
636.101,,,,699.6015625,
636.201,,,,699.6015625,
636.3,,,,699.6015625,
636.401,,,,699.9895833,
636.501,,,,699.9895833,
636.601,,,,699.9895833,
636.7,,,,699.9895833,
636.801,,,,700.3776042,
636.901,,,,700.3776042,
637.001,,,,700.765625,
637.1,,,,700.765625,
637.201,,,,700.3776042,
637.301,,,,700.3776042,
637.4,,,,699.9895833,
637.501,,,,699.9895833,
637.601,,,,699.9895833,
637.701,,,,701.5416667,
637.8,,,,700.3776042,
637.901,,,,700.3776042,
638.001,,,,700.3776042,
638.101,,,,700.3776042,
638.2,,,,700.3776042,
638.301,,,,700.3776042,
638.4,,,,700.3776042,
638.501,,,,700.3776042,
638.601,,,,700.765625,
638.7,,,,700.3776042,
638.801,,,,699.9895833,
638.901,,,,699.9895833,
639.001,,,,699.6015625,
639.101,,,,699.6015625,
639.201,,,,699.9895833,
639.3,,,,699.9895833,
639.401,,,,700.3776042,
639.501,,,,700.3776042,
639.6,,,,699.9895833,
639.7,,,,699.9895833,
639.801,,,,699.9895833,
639.901,,,,699.9895833,
640,,,,700.3776042,
640.101,,,,700.3776042,
640.201,,,,699.9895833,
640.301,,,,699.9895833,
640.4,,,,699.6015625,
640.501,,,,699.6015625,
640.602,,,,699.2135417,
640.701,,,,699.6015625,
